Model: llama2:13b-chat
Dataset: SAMSum.json
Temperature: 0.1
Total inference time: 30250.99 seconds
Average inference time per article: 14.9 seconds
Inference times per article:
Article 990: 12.63 seconds
Article 991: 46.17 seconds
Article 992: 50.89 seconds
Article 993: 20.06 seconds
Article 994: 11.30 seconds
Article 995: 22.22 seconds
Article 996: 3.48 seconds
Article 997: 18.28 seconds
Article 998: 25.28 seconds
Article 999: 3.67 seconds
Article 1000: 4.40 seconds
Article 1001: 3.97 seconds
Article 1002: 23.47 seconds
Article 1003: 7.09 seconds
Article 1004: 30.20 seconds
Article 1005: 21.71 seconds
Article 1006: 19.73 seconds
Article 1007: 23.38 seconds
Article 1008: 24.53 seconds
Article 1009: 12.01 seconds
Article 1010: 19.02 seconds
Article 1011: 3.96 seconds
Article 1012: 9.25 seconds
Article 1013: 4.60 seconds
Article 1014: 26.16 seconds
Article 1015: 24.85 seconds
Article 1016: 0.00 seconds
Article 1017: 16.87 seconds
Article 1018: 4.78 seconds
Article 1019: 26.24 seconds
Article 1020: 25.61 seconds
Article 1021: 25.63 seconds
Article 1022: 0.00 seconds
Article 1023: 15.61 seconds
Article 1024: 21.22 seconds
Article 1025: 3.62 seconds
Article 1026: 8.35 seconds
Article 1027: 3.37 seconds
Article 1028: 17.79 seconds
Article 1029: 19.68 seconds
Article 1030: 13.07 seconds
Article 1031: 24.07 seconds
Article 1032: 9.36 seconds
Article 1033: 21.59 seconds
Article 1034: 14.32 seconds
Article 1035: 11.56 seconds
Article 1036: 37.31 seconds
Article 1037: 8.58 seconds
Article 1038: 11.07 seconds
Article 1039: 22.22 seconds
Article 1040: 19.20 seconds
Article 1041: 4.22 seconds
Article 1042: 27.34 seconds
Article 1043: 7.59 seconds
Article 1044: 15.98 seconds
Article 1045: 24.16 seconds
Article 1046: 28.91 seconds
Article 1047: 9.51 seconds
Article 1048: 10.20 seconds
Article 1049: 14.90 seconds
Article 1050: 19.24 seconds
Article 1051: 9.57 seconds
Article 1052: 16.51 seconds
Article 1053: 11.46 seconds
Article 1054: 15.26 seconds
Article 1055: 35.50 seconds
Article 1056: 0.00 seconds
Article 1057: 40.76 seconds
Article 1058: 8.04 seconds
Article 1059: 15.18 seconds
Article 1060: 27.88 seconds
Article 1061: 24.21 seconds
Article 1062: 6.40 seconds
Article 1063: 16.36 seconds
Article 1064: 19.80 seconds
Article 1065: 29.28 seconds
Article 1066: 11.87 seconds
Article 1067: 10.66 seconds
Article 1068: 34.33 seconds
Article 1069: 14.89 seconds
Article 1070: 12.14 seconds
Article 1071: 14.70 seconds
Article 1072: 27.66 seconds
Article 1073: 7.30 seconds
Article 1074: 8.35 seconds
Article 1075: 24.15 seconds
Article 1076: 16.26 seconds
Article 1077: 29.93 seconds
Article 1078: 15.24 seconds
Article 1079: 10.31 seconds
Article 1080: 11.83 seconds
Article 1081: 21.45 seconds
Article 1082: 16.24 seconds
Article 1083: 18.30 seconds
Article 1084: 0.00 seconds
Article 1085: 17.10 seconds
Article 1086: 0.00 seconds
Article 1087: 13.07 seconds
Article 1088: 24.87 seconds
Article 1089: 8.67 seconds
Article 1090: 12.71 seconds
Article 1091: 12.25 seconds
Article 1092: 0.00 seconds
Article 1093: 16.65 seconds
Article 1094: 0.00 seconds
Article 1095: 15.80 seconds
Article 1096: 9.07 seconds
Article 1097: 0.00 seconds
Article 1098: 5.81 seconds
Article 1099: 7.08 seconds
Article 1100: 23.27 seconds
Article 1101: 14.49 seconds
Article 1102: 14.46 seconds
Article 1103: 22.38 seconds
Article 1104: 10.84 seconds
Article 1105: 26.96 seconds
Article 1106: 6.69 seconds
Article 1107: 8.87 seconds
Article 1108: 4.47 seconds
Article 1109: 24.71 seconds
Article 1110: 30.20 seconds
Article 1111: 12.02 seconds
Article 1112: 12.63 seconds
Article 1113: 18.98 seconds
Article 1114: 9.69 seconds
Article 1115: 25.72 seconds
Article 1116: 6.42 seconds
Article 1117: 0.02 seconds
Article 1118: 14.78 seconds
Article 1119: 8.86 seconds
Article 1120: 0.00 seconds
Article 1121: 15.58 seconds
Article 1122: 25.09 seconds
Article 1123: 11.74 seconds
Article 1124: 10.75 seconds
Article 1125: 7.14 seconds
Article 1126: 5.24 seconds
Article 1127: 2.25 seconds
Article 1128: 12.74 seconds
Article 1129: 0.00 seconds
Article 1130: 15.18 seconds
Article 1131: 6.91 seconds
Article 1132: 7.95 seconds
Article 1133: 12.76 seconds
Article 1134: 15.03 seconds
Article 1135: 21.57 seconds
Article 1136: 16.21 seconds
Article 1137: 6.15 seconds
Article 1138: 23.15 seconds
Article 1139: 2.87 seconds
Article 1140: 17.47 seconds
Article 1141: 3.81 seconds
Article 1142: 16.63 seconds
Article 1143: 25.95 seconds
Article 1144: 23.59 seconds
Article 1145: 7.81 seconds
Article 1146: 17.69 seconds
Article 1147: 7.93 seconds
Article 1148: 6.59 seconds
Article 1149: 30.17 seconds
Article 1150: 4.34 seconds
Article 1151: 13.75 seconds
Article 1152: 35.91 seconds
Article 1153: 16.02 seconds
Article 1154: 8.74 seconds
Article 1155: 18.61 seconds
Article 1156: 18.10 seconds
Article 1157: 15.56 seconds
Article 1158: 23.21 seconds
Article 1159: 29.99 seconds
Article 1160: 5.25 seconds
Article 1161: 11.03 seconds
Article 1162: 0.00 seconds
Article 1163: 10.69 seconds
Article 1164: 9.95 seconds
Article 1165: 25.83 seconds
Article 1166: 15.90 seconds
Article 1167: 4.42 seconds
Article 1168: 29.78 seconds
Article 1169: 27.63 seconds
Article 1170: 20.49 seconds
Article 1171: 14.35 seconds
Article 1172: 14.11 seconds
Article 1173: 28.13 seconds
Article 1174: 10.83 seconds
Article 1175: 0.00 seconds
Article 1176: 25.07 seconds
Article 1177: 14.89 seconds
Article 1178: 17.98 seconds
Article 1179: 12.00 seconds
Article 1180: 16.35 seconds
Article 1181: 22.73 seconds
Article 1182: 14.84 seconds
Article 1183: 8.50 seconds
Article 1184: 0.00 seconds
Article 1185: 19.66 seconds
Article 1186: 24.63 seconds
Article 1187: 10.31 seconds
Article 1188: 0.00 seconds
Article 1189: 3.05 seconds
Article 1190: 15.86 seconds
Article 1191: 12.59 seconds
Article 1192: 18.13 seconds
Article 1193: 9.25 seconds
Article 1194: 3.06 seconds
Article 1195: 29.90 seconds
Article 1196: 27.20 seconds
Article 1197: 15.88 seconds
Article 1198: 9.68 seconds
Article 1199: 11.44 seconds
Article 1200: 11.24 seconds
Article 1201: 13.55 seconds
Article 1202: 0.00 seconds
Article 1203: 17.66 seconds
Article 1204: 14.58 seconds
Article 1205: 23.72 seconds
Article 1206: 22.91 seconds
Article 1207: 8.11 seconds
Article 1208: 23.14 seconds
Article 1209: 5.89 seconds
Article 1210: 0.00 seconds
Article 1211: 24.87 seconds
Article 1212: 12.17 seconds
Article 1213: 24.64 seconds
Article 1214: 6.43 seconds
Article 1215: 27.83 seconds
Article 1216: 22.42 seconds
Article 1217: 13.86 seconds
Article 1218: 21.54 seconds
Article 1219: 19.27 seconds
Article 1220: 41.23 seconds
Article 1221: 11.39 seconds
Article 1222: 30.98 seconds
Article 1223: 27.16 seconds
Article 1224: 10.01 seconds
Article 1225: 16.75 seconds
Article 1226: 6.66 seconds
Article 1227: 13.27 seconds
Article 1228: 17.44 seconds
Article 1229: 3.96 seconds
Article 1230: 0.00 seconds
Article 1231: 15.57 seconds
Article 1232: 14.37 seconds
Article 1233: 21.44 seconds
Article 1234: 16.78 seconds
Article 1235: 27.88 seconds
Article 1236: 16.11 seconds
Article 1237: 11.94 seconds
Article 1238: 18.55 seconds
Article 1239: 9.70 seconds
Article 1240: 0.00 seconds
Article 1241: 2.23 seconds
Article 1242: 13.39 seconds
Article 1243: 26.84 seconds
Article 1244: 24.29 seconds
Article 1245: 0.90 seconds
Article 1246: 18.67 seconds
Article 1247: 25.36 seconds
Article 1248: 15.31 seconds
Article 1249: 27.28 seconds
Article 1250: 0.00 seconds
Article 1251: 24.22 seconds
Article 1252: 7.58 seconds
Article 1253: 20.52 seconds
Article 1254: 11.00 seconds
Article 1255: 17.99 seconds
Article 1256: 14.13 seconds
Article 1257: 14.91 seconds
Article 1258: 7.78 seconds
Article 1259: 39.00 seconds
Article 1260: 10.13 seconds
Article 1261: 13.90 seconds
Article 1262: 11.99 seconds
Article 1263: 18.68 seconds
Article 1264: 16.32 seconds
Article 1265: 14.78 seconds
Article 1266: 28.64 seconds
Article 1267: 7.32 seconds
Article 1268: 17.17 seconds
Article 1269: 3.11 seconds
Article 1270: 5.97 seconds
Article 1271: 17.53 seconds
Article 1272: 42.41 seconds
Article 1273: 10.34 seconds
Article 1274: 7.20 seconds
Article 1275: 16.93 seconds
Article 1276: 4.75 seconds
Article 1277: 29.82 seconds
Article 1278: 13.06 seconds
Article 1279: 30.41 seconds
Article 1280: 35.93 seconds
Article 1281: 27.33 seconds
Article 1282: 21.26 seconds
Article 1283: 8.50 seconds
Article 1284: 4.88 seconds
Article 1285: 5.01 seconds
Article 1286: 25.68 seconds
Article 1287: 17.61 seconds
Article 1288: 12.58 seconds
Article 1289: 0.00 seconds
Article 1290: 9.67 seconds
Article 1291: 17.67 seconds
Article 1292: 24.76 seconds
Article 1293: 22.21 seconds
Article 1294: 1.89 seconds
Article 1295: 3.50 seconds
Article 1296: 17.49 seconds
Article 1297: 10.69 seconds
Article 1298: 8.35 seconds
Article 1299: 22.81 seconds
Article 1300: 30.14 seconds
Article 1301: 26.70 seconds
Article 1302: 34.03 seconds
Article 1303: 37.74 seconds
Article 1304: 14.37 seconds
Article 1305: 17.39 seconds
Article 1306: 23.32 seconds
Article 1307: 27.25 seconds
Article 1308: 14.34 seconds
Article 1309: 3.97 seconds
Article 1310: 7.79 seconds
Article 1311: 30.48 seconds
Article 1312: 30.41 seconds
Article 1313: 8.31 seconds
Article 1314: 3.20 seconds
Article 1315: 5.45 seconds
Article 1316: 34.92 seconds
Article 1317: 9.72 seconds
Article 1318: 3.16 seconds
Article 1319: 19.81 seconds
Article 1320: 25.94 seconds
Article 1321: 30.76 seconds
Article 1322: 9.25 seconds
Article 1323: 1.89 seconds
Article 1324: 3.83 seconds
Article 1325: 6.14 seconds
Article 1326: 23.84 seconds
Article 1327: 0.81 seconds
Article 1328: 13.31 seconds
Article 1329: 19.65 seconds
Article 1330: 17.09 seconds
Article 1331: 13.15 seconds
Article 1332: 0.00 seconds
Article 1333: 9.12 seconds
Article 1334: 20.92 seconds
Article 1335: 5.79 seconds
Article 1336: 12.20 seconds
Article 1337: 0.00 seconds
Article 1338: 3.25 seconds
Article 1339: 2.58 seconds
Article 1340: 9.82 seconds
Article 1341: 20.33 seconds
Article 1342: 2.22 seconds
Article 1343: 20.86 seconds
Article 1344: 12.70 seconds
Article 1345: 2.12 seconds
Article 1346: 26.80 seconds
Article 1347: 12.11 seconds
Article 1348: 16.75 seconds
Article 1349: 11.06 seconds
Article 1350: 30.05 seconds
Article 1351: 21.72 seconds
Article 1352: 7.02 seconds
Article 1353: 31.13 seconds
Article 1354: 9.51 seconds
Article 1355: 17.68 seconds
Article 1356: 15.76 seconds
Article 1357: 26.13 seconds
Article 1358: 13.43 seconds
Article 1359: 15.31 seconds
Article 1360: 5.80 seconds
Article 1361: 6.67 seconds
Article 1362: 28.57 seconds
Article 1363: 22.99 seconds
Article 1364: 29.10 seconds
Article 1365: 5.07 seconds
Article 1366: 2.86 seconds
Article 1367: 0.00 seconds
Article 1368: 0.00 seconds
Article 1369: 10.87 seconds
Article 1370: 3.27 seconds
Article 1371: 6.38 seconds
Article 1372: 15.98 seconds
Article 1373: 6.33 seconds
Article 1374: 18.28 seconds
Article 1375: 0.50 seconds
Article 1376: 2.25 seconds
Article 1377: 0.00 seconds
Article 1378: 21.44 seconds
Article 1379: 12.39 seconds
Article 1380: 11.97 seconds
Article 1381: 13.21 seconds
Article 1382: 15.62 seconds
Article 1383: 18.85 seconds
Article 1384: 22.23 seconds
Article 1385: 12.06 seconds
Article 1386: 2.20 seconds
Article 1387: 19.09 seconds
Article 1388: 21.10 seconds
Article 1389: 8.33 seconds
Article 1390: 21.54 seconds
Article 1391: 4.72 seconds
Article 1392: 5.33 seconds
Article 1393: 0.00 seconds
Article 1394: 22.08 seconds
Article 1395: 27.11 seconds
Article 1396: 11.80 seconds
Article 1397: 16.96 seconds
Article 1398: 20.30 seconds
Article 1399: 7.87 seconds
Article 1400: 21.90 seconds
Article 1401: 3.04 seconds
Article 1402: 19.60 seconds
Article 1403: 4.60 seconds
Article 1404: 15.89 seconds
Article 1405: 23.35 seconds
Article 1406: 17.02 seconds
Article 1407: 14.32 seconds
Article 1408: 13.24 seconds
Article 1409: 9.98 seconds
Article 1410: 11.01 seconds
Article 1411: 12.64 seconds
Article 1412: 9.67 seconds
Article 1413: 29.70 seconds
Article 1414: 25.90 seconds
Article 1415: 27.66 seconds
Article 1416: 21.28 seconds
Article 1417: 21.07 seconds
Article 1418: 36.14 seconds
Article 1419: 19.03 seconds
Article 1420: 12.07 seconds
Article 1421: 32.18 seconds
Article 1422: 7.01 seconds
Article 1423: 15.48 seconds
Article 1424: 2.03 seconds
Article 1425: 11.14 seconds
Article 1426: 21.52 seconds
Article 1427: 26.03 seconds
Article 1428: 16.15 seconds
Article 1429: 0.28 seconds
Article 1430: 32.83 seconds
Article 1431: 7.85 seconds
Article 1432: 14.67 seconds
Article 1433: 0.00 seconds
Article 1434: 16.72 seconds
Article 1435: 15.37 seconds
Article 1436: 6.22 seconds
Article 1437: 22.39 seconds
Article 1438: 4.42 seconds
Article 1439: 18.03 seconds
Article 1440: 1.94 seconds
Article 1441: 19.70 seconds
Article 1442: 5.75 seconds
Article 1443: 20.78 seconds
Article 1444: 27.45 seconds
Article 1445: 21.69 seconds
Article 1446: 25.94 seconds
Article 1447: 19.50 seconds
Article 1448: 15.73 seconds
Article 1449: 23.06 seconds
Article 1450: 16.68 seconds
Article 1451: 21.57 seconds
Article 1452: 16.76 seconds
Article 1453: 4.70 seconds
Article 1454: 10.12 seconds
Article 1455: 32.41 seconds
Article 1456: 0.00 seconds
Article 1457: 3.72 seconds
Article 1458: 3.94 seconds
Article 1459: 24.09 seconds
Article 1460: 16.71 seconds
Article 1461: 18.37 seconds
Article 1462: 22.65 seconds
Article 1463: 36.37 seconds
Article 1464: 12.08 seconds
Article 1465: 11.98 seconds
Article 1466: 24.71 seconds
Article 1467: 22.49 seconds
Article 1468: 16.85 seconds
Article 1469: 17.82 seconds
Article 1470: 27.28 seconds
Article 1471: 13.21 seconds
Article 1472: 15.91 seconds
Article 1473: 23.73 seconds
Article 1474: 27.57 seconds
Article 1475: 13.49 seconds
Article 1476: 9.99 seconds
Article 1477: 5.36 seconds
Article 1478: 22.91 seconds
Article 1479: 3.32 seconds
Article 1480: 10.95 seconds
Article 1481: 0.00 seconds
Article 1482: 21.85 seconds
Article 1483: 0.00 seconds
Article 1484: 0.00 seconds
Article 1485: 6.82 seconds
Article 1486: 17.19 seconds
Article 1487: 26.41 seconds
Article 1488: 17.45 seconds
Article 1489: 24.81 seconds
Article 1490: 11.89 seconds
Article 1491: 10.12 seconds
Article 1492: 22.00 seconds
Article 1493: 20.27 seconds
Article 1494: 0.45 seconds
Article 1495: 8.37 seconds
Article 1496: 19.14 seconds
Article 1497: 16.78 seconds
Article 1498: 6.35 seconds
Article 1499: 16.56 seconds
Article 1500: 18.64 seconds
Article 1501: 17.34 seconds
Article 1502: 29.09 seconds
Article 1503: 12.95 seconds
Article 1504: 18.33 seconds
Article 1505: 17.73 seconds
Article 1506: 32.48 seconds
Article 1507: 22.20 seconds
Article 1508: 6.00 seconds
Article 1509: 20.27 seconds
Article 1510: 12.44 seconds
Article 1511: 17.95 seconds
Article 1512: 33.07 seconds
Article 1513: 21.05 seconds
Article 1514: 0.00 seconds
Article 1515: 8.94 seconds
Article 1516: 8.55 seconds
Article 1517: 39.95 seconds
Article 1518: 5.11 seconds
Article 1519: 23.09 seconds
Article 1520: 15.60 seconds
Article 1521: 26.88 seconds
Article 1522: 0.00 seconds
Article 1523: 10.92 seconds
Article 1524: 13.18 seconds
Article 1525: 14.79 seconds
Article 1526: 1.58 seconds
Article 1527: 14.38 seconds
Article 1528: 19.07 seconds
Article 1529: 0.00 seconds
Article 1530: 12.00 seconds
Article 1531: 19.50 seconds
Article 1532: 3.78 seconds
Article 1533: 31.52 seconds
Article 1534: 23.52 seconds
Article 1535: 11.55 seconds
Article 1536: 10.19 seconds
Article 1537: 19.02 seconds
Article 1538: 21.45 seconds
Article 1539: 20.06 seconds
Article 1540: 30.30 seconds
Article 1541: 2.34 seconds
Article 1542: 17.50 seconds
Article 1543: 24.44 seconds
Article 1544: 28.01 seconds
Article 1545: 23.00 seconds
Article 1546: 13.16 seconds
Article 1547: 0.00 seconds
Article 1548: 27.33 seconds
Article 1549: 8.81 seconds
Article 1550: 14.21 seconds
Article 1551: 12.22 seconds
Article 1552: 19.67 seconds
Article 1553: 2.03 seconds
Article 1554: 4.85 seconds
Article 1555: 16.29 seconds
Article 1556: 27.91 seconds
Article 1557: 22.30 seconds
Article 1558: 24.90 seconds
Article 1559: 0.00 seconds
Article 1560: 10.24 seconds
Article 1561: 9.98 seconds
Article 1562: 11.12 seconds
Article 1563: 6.73 seconds
Article 1564: 2.01 seconds
Article 1565: 9.93 seconds
Article 1566: 1.57 seconds
Article 1567: 33.11 seconds
Article 1568: 31.30 seconds
Article 1569: 27.70 seconds
Article 1570: 16.20 seconds
Article 1571: 24.92 seconds
Article 1572: 7.10 seconds
Article 1573: 19.19 seconds
Article 1574: 16.60 seconds
Article 1575: 14.55 seconds
Article 1576: 0.00 seconds
Article 1577: 24.25 seconds
Article 1578: 33.44 seconds
Article 1579: 19.28 seconds
Article 1580: 2.65 seconds
Article 1581: 11.75 seconds
Article 1582: 15.42 seconds
Article 1583: 22.09 seconds
Article 1584: 10.51 seconds
Article 1585: 28.45 seconds
Article 1586: 13.99 seconds
Article 1587: 16.54 seconds
Article 1588: 14.19 seconds
Article 1589: 29.40 seconds
Article 1590: 13.33 seconds
Article 1591: 38.51 seconds
Article 1592: 8.64 seconds
Article 1593: 16.66 seconds
Article 1594: 19.54 seconds
Article 1595: 23.85 seconds
Article 1596: 34.20 seconds
Article 1597: 12.17 seconds
Article 1598: 12.05 seconds
Article 1599: 22.42 seconds
Article 1600: 0.53 seconds
Article 1601: 22.86 seconds
Article 1602: 11.47 seconds
Article 1603: 3.47 seconds
Article 1604: 4.94 seconds
Article 1605: 25.72 seconds
Article 1606: 25.13 seconds
Article 1607: 3.08 seconds
Article 1608: 15.40 seconds
Article 1609: 10.98 seconds
Article 1610: 7.89 seconds
Article 1611: 7.62 seconds
Article 1612: 6.84 seconds
Article 1613: 15.77 seconds
Article 1614: 25.43 seconds
Article 1615: 46.74 seconds
Article 1616: 4.56 seconds
Article 1617: 0.00 seconds
Article 1618: 15.27 seconds
Article 1619: 13.23 seconds
Article 1620: 10.80 seconds
Article 1621: 19.08 seconds
Article 1622: 16.64 seconds
Article 1623: 11.24 seconds
Article 1624: 10.38 seconds
Article 1625: 7.64 seconds
Article 1626: 18.03 seconds
Article 1627: 23.27 seconds
Article 1628: 35.57 seconds
Article 1629: 26.22 seconds
Article 1630: 21.03 seconds
Article 1631: 18.13 seconds
Article 1632: 5.70 seconds
Article 1633: 28.94 seconds
Article 1634: 0.44 seconds
Article 1635: 32.85 seconds
Article 1636: 17.19 seconds
Article 1637: 5.33 seconds
Article 1638: 20.66 seconds
Article 1639: 21.64 seconds
Article 1640: 7.51 seconds
Article 1641: 8.84 seconds
Article 1642: 16.41 seconds
Article 1643: 14.18 seconds
Article 1644: 11.32 seconds
Article 1645: 18.36 seconds
Article 1646: 0.00 seconds
Article 1647: 16.03 seconds
Article 1648: 18.58 seconds
Article 1649: 4.95 seconds
Article 1650: 24.05 seconds
Article 1651: 3.65 seconds
Article 1652: 12.14 seconds
Article 1653: 0.00 seconds
Article 1654: 0.00 seconds
Article 1655: 16.33 seconds
Article 1656: 25.47 seconds
Article 1657: 27.25 seconds
Article 1658: 12.84 seconds
Article 1659: 29.53 seconds
Article 1660: 16.56 seconds
Article 1661: 0.00 seconds
Article 1662: 0.00 seconds
Article 1663: 9.32 seconds
Article 1664: 11.07 seconds
Article 1665: 18.11 seconds
Article 1666: 27.11 seconds
Article 1667: 20.21 seconds
Article 1668: 12.77 seconds
Article 1669: 12.92 seconds
Article 1670: 16.92 seconds
Article 1671: 18.44 seconds
Article 1672: 0.34 seconds
Article 1673: 30.32 seconds
Article 1674: 5.66 seconds
Article 1675: 23.44 seconds
Article 1676: 0.00 seconds
Article 1677: 24.18 seconds
Article 1678: 14.96 seconds
Article 1679: 0.00 seconds
Article 1680: 8.62 seconds
Article 1681: 18.04 seconds
Article 1682: 16.32 seconds
Article 1683: 19.40 seconds
Article 1684: 16.65 seconds
Article 1685: 16.65 seconds
Article 1686: 7.29 seconds
Article 1687: 16.29 seconds
Article 1688: 19.93 seconds
Article 1689: 15.96 seconds
Article 1690: 3.10 seconds
Article 1691: 3.90 seconds
Article 1692: 0.37 seconds
Article 1693: 23.24 seconds
Article 1694: 12.37 seconds
Article 1695: 0.00 seconds
Article 1696: 16.77 seconds
Article 1697: 16.92 seconds
Article 1698: 11.29 seconds
Article 1699: 25.11 seconds
Article 1700: 8.36 seconds
Article 1701: 23.81 seconds
Article 1702: 14.13 seconds
Article 1703: 12.17 seconds
Article 1704: 32.09 seconds
Article 1705: 14.05 seconds
Article 1706: 17.95 seconds
Article 1707: 9.88 seconds
Article 1708: 25.39 seconds
Article 1709: 8.49 seconds
Article 1710: 12.23 seconds
Article 1711: 0.00 seconds
Article 1712: 3.16 seconds
Article 1713: 15.35 seconds
Article 1714: 8.52 seconds
Article 1715: 12.83 seconds
Article 1716: 5.58 seconds
Article 1717: 19.23 seconds
Article 1718: 21.76 seconds
Article 1719: 15.98 seconds
Article 1720: 12.81 seconds
Article 1721: 20.10 seconds
Article 1722: 6.11 seconds
Article 1723: 9.89 seconds
Article 1724: 18.68 seconds
Article 1725: 11.83 seconds
Article 1726: 18.64 seconds
Article 1727: 13.12 seconds
Article 1728: 3.81 seconds
Article 1729: 17.09 seconds
Article 1730: 13.68 seconds
Article 1731: 0.00 seconds
Article 1732: 11.18 seconds
Article 1733: 7.22 seconds
Article 1734: 13.29 seconds
Article 1735: 16.02 seconds
Article 1736: 0.00 seconds
Article 1737: 18.83 seconds
Article 1738: 13.17 seconds
Article 1739: 27.05 seconds
Article 1740: 22.12 seconds
Article 1741: 37.39 seconds
Article 1742: 10.18 seconds
Article 1743: 13.42 seconds
Article 1744: 40.07 seconds
Article 1745: 24.26 seconds
Article 1746: 10.70 seconds
Article 1747: 8.55 seconds
Article 1748: 7.37 seconds
Article 1749: 3.84 seconds
Article 1750: 8.06 seconds
Article 1751: 13.61 seconds
Article 1752: 12.65 seconds
Article 1753: 29.21 seconds
Article 1754: 22.11 seconds
Article 1755: 12.57 seconds
Article 1756: 22.12 seconds
Article 1757: 34.09 seconds
Article 1758: 31.07 seconds
Article 1759: 0.00 seconds
Article 1760: 7.93 seconds
Article 1761: 14.27 seconds
Article 1762: 29.11 seconds
Article 1763: 17.07 seconds
Article 1764: 14.25 seconds
Article 1765: 24.68 seconds
Article 1766: 25.16 seconds
Article 1767: 7.16 seconds
Article 1768: 15.83 seconds
Article 1769: 28.93 seconds
Article 1770: 14.17 seconds
Article 1771: 18.54 seconds
Article 1772: 27.18 seconds
Article 1773: 8.48 seconds
Article 1774: 27.65 seconds
Article 1775: 36.56 seconds
Article 1776: 18.48 seconds
Article 1777: 10.86 seconds
Article 1778: 13.08 seconds
Article 1779: 0.00 seconds
Article 1780: 14.97 seconds
Article 1781: 0.08 seconds
Article 1782: 25.73 seconds
Article 1783: 0.00 seconds
Article 1784: 7.70 seconds
Article 1785: 35.17 seconds
Article 1786: 7.42 seconds
Article 1787: 28.24 seconds
Article 1788: 26.18 seconds
Article 1789: 10.64 seconds
Article 1790: 19.35 seconds
Article 1791: 0.00 seconds
Article 1792: 29.44 seconds
Article 1793: 13.76 seconds
Article 1794: 32.33 seconds
Article 1795: 17.41 seconds
Article 1796: 7.92 seconds
Article 1797: 31.10 seconds
Article 1798: 16.98 seconds
Article 1799: 25.57 seconds
Article 1800: 13.57 seconds
Article 1801: 6.10 seconds
Article 1802: 8.08 seconds
Article 1803: 13.78 seconds
Article 1804: 12.71 seconds
Article 1805: 21.48 seconds
Article 1806: 31.86 seconds
Article 1807: 23.17 seconds
Article 1808: 24.02 seconds
Article 1809: 0.00 seconds
Article 1810: 1.33 seconds
Article 1811: 21.72 seconds
Article 1812: 9.67 seconds
Article 1813: 0.00 seconds
Article 1814: 7.32 seconds
Article 1815: 0.00 seconds
Article 1816: 35.38 seconds
Article 1817: 18.02 seconds
Article 1818: 13.68 seconds
Article 1819: 9.50 seconds
Article 1820: 12.87 seconds
Article 1821: 0.00 seconds
Article 1822: 35.71 seconds
Article 1823: 11.60 seconds
Article 1824: 21.70 seconds
Article 1825: 1.65 seconds
Article 1826: 17.65 seconds
Article 1827: 21.60 seconds
Article 1828: 14.45 seconds
Article 1829: 22.91 seconds
Article 1830: 14.83 seconds
Article 1831: 19.60 seconds
Article 1832: 8.06 seconds
Article 1833: 0.51 seconds
Article 1834: 21.32 seconds
Article 1835: 22.80 seconds
Article 1836: 12.20 seconds
Article 1837: 26.23 seconds
Article 1838: 39.64 seconds
Article 1839: 15.19 seconds
Article 1840: 10.36 seconds
Article 1841: 9.60 seconds
Article 1842: 17.81 seconds
Article 1843: 2.27 seconds
Article 1844: 17.49 seconds
Article 1845: 7.62 seconds
Article 1846: 30.06 seconds
Article 1847: 20.03 seconds
Article 1848: 19.45 seconds
Article 1849: 3.49 seconds
Article 1850: 2.16 seconds
Article 1851: 5.50 seconds
Article 1852: 22.63 seconds
Article 1853: 5.62 seconds
Article 1854: 20.88 seconds
Article 1855: 0.00 seconds
Article 1856: 14.45 seconds
Article 1857: 13.82 seconds
Article 1858: 15.04 seconds
Article 1859: 17.22 seconds
Article 1860: 11.06 seconds
Article 1861: 17.42 seconds
Article 1862: 22.99 seconds
Article 1863: 22.60 seconds
Article 1864: 11.55 seconds
Article 1865: 44.68 seconds
Article 1866: 23.88 seconds
Article 1867: 0.00 seconds
Article 1868: 24.64 seconds
Article 1869: 24.15 seconds
Article 1870: 0.00 seconds
Article 1871: 12.75 seconds
Article 1872: 9.31 seconds
Article 1873: 8.53 seconds
Article 1874: 3.85 seconds
Article 1875: 25.38 seconds
Article 1876: 27.52 seconds
Article 1877: 14.15 seconds
Article 1878: 25.11 seconds
Article 1879: 12.29 seconds
Article 1880: 17.29 seconds
Article 1881: 14.41 seconds
Article 1882: 20.85 seconds
Article 1883: 0.51 seconds
Article 1884: 9.71 seconds
Article 1885: 20.30 seconds
Article 1886: 26.71 seconds
Article 1887: 27.88 seconds
Article 1888: 13.65 seconds
Article 1889: 14.26 seconds
Article 1890: 10.26 seconds
Article 1891: 0.00 seconds
Article 1892: 20.81 seconds
Article 1893: 2.00 seconds
Article 1894: 13.53 seconds
Article 1895: 33.30 seconds
Article 1896: 12.10 seconds
Article 1897: 5.92 seconds
Article 1898: 0.00 seconds
Article 1899: 5.48 seconds
Article 1900: 26.44 seconds
Article 1901: 11.85 seconds
Article 1902: 26.06 seconds
Article 1903: 12.54 seconds
Article 1904: 6.25 seconds
Article 1905: 0.00 seconds
Article 1906: 4.46 seconds
Article 1907: 22.00 seconds
Article 1908: 23.10 seconds
Article 1909: 9.35 seconds
Article 1910: 21.45 seconds
Article 1911: 12.63 seconds
Article 1912: 7.80 seconds
Article 1913: 3.83 seconds
Article 1914: 22.45 seconds
Article 1915: 3.68 seconds
Article 1916: 43.82 seconds
Article 1917: 6.35 seconds
