Model: Mixtral-8x7B-Instruct
Dataset: NewsRoom.json
Temperature: 0.1
Total inference time: 73625.13 seconds
Average inference time per article: 36.81 seconds
Inference times per article:
Article 964: 38.41 seconds
Article 965: 39.81 seconds
Article 966: 27.98 seconds
Article 967: 43.37 seconds
Article 968: 11.81 seconds
Article 969: 50.31 seconds
Article 970: 26.57 seconds
Article 971: 36.75 seconds
Article 972: 36.34 seconds
Article 973: 26.14 seconds
Article 974: 24.70 seconds
Article 975: 46.23 seconds
Article 976: 17.82 seconds
Article 977: 27.30 seconds
Article 978: 25.03 seconds
Article 979: 44.35 seconds
Article 980: 29.04 seconds
Article 981: 37.37 seconds
Article 982: 24.44 seconds
Article 983: 58.27 seconds
Article 984: 52.73 seconds
Article 985: 57.00 seconds
Article 986: 31.27 seconds
Article 987: 24.82 seconds
Article 988: 37.16 seconds
Article 989: 41.19 seconds
Article 990: 41.52 seconds
Article 991: 38.86 seconds
Article 992: 32.40 seconds
Article 993: 54.48 seconds
Article 994: 37.59 seconds
Article 995: 38.43 seconds
Article 996: 19.59 seconds
Article 997: 43.83 seconds
Article 998: 46.24 seconds
Article 999: 54.35 seconds
Article 1000: 27.29 seconds
Article 1001: 35.04 seconds
Article 1002: 46.16 seconds
Article 1003: 32.18 seconds
Article 1004: 26.92 seconds
Article 1005: 38.03 seconds
Article 1006: 44.79 seconds
Article 1007: 31.26 seconds
Article 1008: 42.09 seconds
Article 1009: 42.74 seconds
Article 1010: 18.46 seconds
Article 1011: 23.93 seconds
Article 1012: 51.18 seconds
Article 1013: 35.08 seconds
Article 1014: 34.06 seconds
Article 1015: 24.99 seconds
Article 1016: 21.75 seconds
Article 1017: 48.87 seconds
Article 1018: 26.80 seconds
Article 1019: 28.07 seconds
Article 1020: 37.50 seconds
Article 1021: 42.45 seconds
Article 1022: 18.13 seconds
Article 1023: 37.61 seconds
Article 1024: 36.47 seconds
Article 1025: 23.53 seconds
Article 1026: 46.70 seconds
Article 1027: 40.65 seconds
Article 1028: 39.98 seconds
Article 1029: 24.54 seconds
Article 1030: 46.91 seconds
Article 1031: 39.20 seconds
Article 1032: 40.56 seconds
Article 1033: 42.34 seconds
Article 1034: 35.99 seconds
Article 1035: 48.47 seconds
Article 1036: 41.01 seconds
Article 1037: 28.21 seconds
Article 1038: 49.20 seconds
Article 1039: 35.61 seconds
Article 1040: 56.83 seconds
Article 1041: 33.32 seconds
Article 1042: 35.92 seconds
Article 1043: 31.55 seconds
Article 1044: 53.97 seconds
Article 1045: 46.10 seconds
Article 1046: 44.51 seconds
Article 1047: 8.03 seconds
Article 1048: 42.84 seconds
Article 1049: 47.83 seconds
Article 1050: 50.06 seconds
Article 1051: 49.91 seconds
Article 1052: 28.70 seconds
Article 1053: 43.40 seconds
Article 1054: 42.38 seconds
Article 1055: 37.94 seconds
Article 1056: 33.29 seconds
Article 1057: 36.74 seconds
Article 1058: 26.78 seconds
Article 1059: 44.00 seconds
Article 1060: 32.33 seconds
Article 1061: 47.48 seconds
Article 1062: 35.59 seconds
Article 1063: 23.77 seconds
Article 1064: 38.90 seconds
Article 1065: 55.73 seconds
Article 1066: 44.72 seconds
Article 1067: 39.15 seconds
Article 1068: 31.22 seconds
Article 1069: 42.43 seconds
Article 1070: 30.16 seconds
Article 1071: 35.36 seconds
Article 1072: 27.30 seconds
Article 1073: 64.92 seconds
Article 1074: 17.71 seconds
Article 1075: 38.68 seconds
Article 1076: 43.06 seconds
Article 1077: 40.37 seconds
Article 1078: 37.35 seconds
Article 1079: 26.21 seconds
Article 1080: 46.06 seconds
Article 1081: 36.11 seconds
Article 1082: 46.50 seconds
Article 1083: 39.44 seconds
Article 1084: 38.43 seconds
Article 1085: 40.59 seconds
Article 1086: 40.33 seconds
Article 1087: 32.18 seconds
Article 1088: 29.32 seconds
Article 1089: 33.25 seconds
Article 1090: 24.15 seconds
Article 1091: 34.10 seconds
Article 1092: 37.26 seconds
Article 1093: 49.77 seconds
Article 1094: 32.68 seconds
Article 1095: 48.43 seconds
Article 1096: 23.34 seconds
Article 1097: 27.91 seconds
Article 1098: 32.06 seconds
Article 1099: 45.27 seconds
Article 1100: 36.98 seconds
Article 1101: 40.96 seconds
Article 1102: 50.44 seconds
Article 1103: 20.45 seconds
Article 1104: 34.06 seconds
Article 1105: 35.90 seconds
Article 1106: 22.18 seconds
Article 1107: 47.80 seconds
Article 1108: 37.31 seconds
Article 1109: 39.29 seconds
Article 1110: 36.87 seconds
Article 1111: 32.78 seconds
Article 1112: 29.40 seconds
Article 1113: 39.25 seconds
Article 1114: 35.36 seconds
Article 1115: 36.70 seconds
Article 1116: 17.37 seconds
Article 1117: 28.16 seconds
Article 1118: 37.59 seconds
Article 1119: 41.42 seconds
Article 1120: 34.25 seconds
Article 1121: 49.80 seconds
Article 1122: 43.98 seconds
Article 1123: 33.54 seconds
Article 1124: 48.12 seconds
Article 1125: 46.65 seconds
Article 1126: 40.09 seconds
Article 1127: 29.78 seconds
Article 1128: 38.32 seconds
Article 1129: 44.49 seconds
Article 1130: 40.24 seconds
Article 1131: 24.17 seconds
Article 1132: 50.95 seconds
Article 1133: 38.66 seconds
Article 1134: 47.57 seconds
Article 1135: 34.72 seconds
Article 1136: 14.27 seconds
Article 1137: 27.86 seconds
Article 1138: 47.16 seconds
Article 1139: 33.84 seconds
Article 1140: 38.28 seconds
Article 1141: 50.80 seconds
Article 1142: 40.51 seconds
Article 1143: 34.86 seconds
Article 1144: 26.82 seconds
Article 1145: 35.66 seconds
Article 1146: 41.35 seconds
Article 1147: 50.86 seconds
Article 1148: 39.10 seconds
Article 1149: 32.60 seconds
Article 1150: 48.27 seconds
Article 1151: 38.85 seconds
Article 1152: 32.73 seconds
Article 1153: 21.64 seconds
Article 1154: 34.85 seconds
Article 1155: 30.60 seconds
Article 1156: 35.93 seconds
Article 1157: 34.14 seconds
Article 1158: 14.57 seconds
Article 1159: 18.53 seconds
Article 1160: 38.07 seconds
Article 1161: 48.19 seconds
Article 1162: 19.97 seconds
Article 1163: 47.39 seconds
Article 1164: 29.90 seconds
Article 1165: 37.79 seconds
Article 1166: 47.26 seconds
Article 1167: 38.80 seconds
Article 1168: 40.06 seconds
Article 1169: 38.65 seconds
Article 1170: 33.66 seconds
Article 1171: 37.48 seconds
Article 1172: 38.51 seconds
Article 1173: 45.73 seconds
Article 1174: 32.28 seconds
Article 1175: 34.05 seconds
Article 1176: 35.42 seconds
Article 1177: 49.64 seconds
Article 1178: 60.82 seconds
Article 1179: 26.77 seconds
Article 1180: 46.22 seconds
Article 1181: 33.05 seconds
Article 1182: 40.86 seconds
Article 1183: 32.59 seconds
Article 1184: 32.31 seconds
Article 1185: 54.82 seconds
Article 1186: 29.17 seconds
Article 1187: 34.65 seconds
Article 1188: 23.70 seconds
Article 1189: 39.40 seconds
Article 1190: 24.76 seconds
Article 1191: 29.20 seconds
Article 1192: 43.03 seconds
Article 1193: 27.99 seconds
Article 1194: 39.98 seconds
Article 1195: 40.90 seconds
Article 1196: 50.43 seconds
Article 1197: 46.75 seconds
Article 1198: 57.15 seconds
Article 1199: 46.36 seconds
Article 1200: 21.30 seconds
Article 1201: 29.22 seconds
Article 1202: 43.16 seconds
Article 1203: 17.80 seconds
Article 1204: 24.79 seconds
Article 1205: 44.03 seconds
Article 1206: 30.94 seconds
Article 1207: 40.15 seconds
Article 1208: 46.45 seconds
Article 1209: 44.93 seconds
Article 1210: 34.18 seconds
Article 1211: 44.26 seconds
Article 1212: 35.44 seconds
Article 1213: 32.62 seconds
Article 1214: 51.76 seconds
Article 1215: 37.64 seconds
Article 1216: 43.23 seconds
Article 1217: 42.32 seconds
Article 1218: 44.10 seconds
Article 1219: 25.14 seconds
Article 1220: 30.83 seconds
Article 1221: 37.84 seconds
Article 1222: 22.78 seconds
Article 1223: 35.97 seconds
Article 1224: 18.02 seconds
Article 1225: 38.38 seconds
Article 1226: 34.55 seconds
Article 1227: 28.08 seconds
Article 1228: 39.73 seconds
Article 1229: 31.51 seconds
Article 1230: 16.56 seconds
Article 1231: 45.81 seconds
Article 1232: 41.81 seconds
Article 1233: 31.68 seconds
Article 1234: 49.86 seconds
Article 1235: 46.93 seconds
Article 1236: 35.09 seconds
Article 1237: 47.78 seconds
Article 1238: 29.15 seconds
Article 1239: 54.99 seconds
Article 1240: 51.67 seconds
Article 1241: 31.38 seconds
Article 1242: 30.70 seconds
Article 1243: 52.95 seconds
Article 1244: 40.15 seconds
Article 1245: 44.78 seconds
Article 1246: 52.31 seconds
Article 1247: 41.45 seconds
Article 1248: 47.82 seconds
Article 1249: 35.98 seconds
Article 1250: 46.78 seconds
Article 1251: 50.66 seconds
Article 1252: 33.29 seconds
Article 1253: 32.74 seconds
Article 1254: 43.29 seconds
Article 1255: 37.98 seconds
Article 1256: 35.43 seconds
Article 1257: 32.99 seconds
Article 1258: 34.12 seconds
Article 1259: 31.53 seconds
Article 1260: 55.51 seconds
Article 1261: 42.33 seconds
Article 1262: 46.11 seconds
Article 1263: 24.48 seconds
Article 1264: 39.47 seconds
Article 1265: 36.84 seconds
Article 1266: 24.64 seconds
Article 1267: 34.43 seconds
Article 1268: 67.57 seconds
Article 1269: 29.43 seconds
Article 1270: 41.93 seconds
Article 1271: 34.46 seconds
Article 1272: 39.37 seconds
Article 1273: 30.01 seconds
Article 1274: 38.90 seconds
Article 1275: 31.82 seconds
Article 1276: 48.61 seconds
Article 1277: 43.94 seconds
Article 1278: 14.04 seconds
Article 1279: 39.36 seconds
Article 1280: 40.05 seconds
Article 1281: 30.84 seconds
Article 1282: 50.11 seconds
Article 1283: 34.75 seconds
Article 1284: 34.77 seconds
Article 1285: 40.52 seconds
Article 1286: 22.70 seconds
Article 1287: 38.28 seconds
Article 1288: 30.37 seconds
Article 1289: 34.31 seconds
Article 1290: 47.85 seconds
Article 1291: 45.85 seconds
Article 1292: 41.10 seconds
Article 1293: 42.25 seconds
Article 1294: 22.45 seconds
Article 1295: 33.41 seconds
Article 1296: 50.68 seconds
Article 1297: 50.44 seconds
Article 1298: 26.09 seconds
Article 1299: 32.43 seconds
Article 1300: 49.41 seconds
Article 1301: 22.20 seconds
Article 1302: 41.42 seconds
Article 1303: 37.90 seconds
Article 1304: 39.86 seconds
Article 1305: 42.54 seconds
Article 1306: 16.60 seconds
Article 1307: 49.61 seconds
Article 1308: 38.12 seconds
Article 1309: 14.15 seconds
Article 1310: 29.65 seconds
Article 1311: 33.14 seconds
Article 1312: 40.24 seconds
Article 1313: 40.39 seconds
Article 1314: 41.16 seconds
Article 1315: 48.64 seconds
Article 1316: 38.68 seconds
Article 1317: 24.85 seconds
Article 1318: 44.30 seconds
Article 1319: 33.76 seconds
Article 1320: 37.98 seconds
Article 1321: 38.57 seconds
Article 1322: 46.08 seconds
Article 1323: 43.01 seconds
Article 1324: 36.95 seconds
Article 1325: 40.63 seconds
Article 1326: 27.54 seconds
Article 1327: 49.13 seconds
Article 1328: 30.25 seconds
Article 1329: 28.33 seconds
Article 1330: 44.14 seconds
Article 1331: 42.97 seconds
Article 1332: 24.73 seconds
Article 1333: 25.99 seconds
Article 1334: 29.46 seconds
Article 1335: 38.35 seconds
Article 1336: 46.17 seconds
Article 1337: 37.67 seconds
Article 1338: 33.91 seconds
Article 1339: 37.68 seconds
Article 1340: 45.33 seconds
Article 1341: 24.36 seconds
Article 1342: 31.89 seconds
Article 1343: 28.16 seconds
Article 1344: 21.31 seconds
Article 1345: 42.64 seconds
Article 1346: 36.62 seconds
Article 1347: 43.52 seconds
Article 1348: 28.54 seconds
Article 1349: 40.15 seconds
Article 1350: 32.77 seconds
Article 1351: 34.07 seconds
Article 1352: 42.12 seconds
Article 1353: 50.71 seconds
Article 1354: 36.25 seconds
Article 1355: 26.10 seconds
Article 1356: 42.33 seconds
Article 1357: 41.71 seconds
Article 1358: 26.47 seconds
Article 1359: 41.78 seconds
Article 1360: 34.30 seconds
Article 1361: 33.30 seconds
Article 1362: 31.94 seconds
Article 1363: 28.61 seconds
Article 1364: 46.61 seconds
Article 1365: 36.13 seconds
Article 1366: 45.07 seconds
Article 1367: 24.67 seconds
Article 1368: 49.03 seconds
Article 1369: 17.00 seconds
Article 1370: 30.04 seconds
Article 1371: 39.26 seconds
Article 1372: 30.35 seconds
Article 1373: 41.13 seconds
Article 1374: 29.78 seconds
Article 1375: 22.89 seconds
Article 1376: 50.27 seconds
Article 1377: 40.79 seconds
Article 1378: 44.81 seconds
Article 1379: 39.36 seconds
Article 1380: 44.67 seconds
Article 1381: 28.48 seconds
Article 1382: 55.10 seconds
Article 1383: 38.67 seconds
Article 1384: 46.87 seconds
Article 1385: 49.64 seconds
Article 1386: 47.84 seconds
Article 1387: 45.76 seconds
Article 1388: 42.46 seconds
Article 1389: 35.54 seconds
Article 1390: 28.69 seconds
Article 1391: 59.22 seconds
Article 1392: 33.00 seconds
Article 1393: 26.31 seconds
Article 1394: 45.82 seconds
Article 1395: 28.74 seconds
Article 1396: 27.41 seconds
Article 1397: 38.35 seconds
Article 1398: 48.26 seconds
Article 1399: 31.78 seconds
Article 1400: 25.58 seconds
Article 1401: 31.75 seconds
Article 1402: 28.68 seconds
Article 1403: 12.06 seconds
Article 1404: 40.07 seconds
Article 1405: 51.77 seconds
Article 1406: 37.49 seconds
Article 1407: 47.46 seconds
Article 1408: 31.45 seconds
Article 1409: 31.51 seconds
Article 1410: 26.96 seconds
Article 1411: 42.25 seconds
Article 1412: 43.63 seconds
Article 1413: 27.08 seconds
Article 1414: 29.48 seconds
Article 1415: 19.07 seconds
Article 1416: 26.90 seconds
Article 1417: 38.71 seconds
Article 1418: 42.02 seconds
Article 1419: 47.06 seconds
Article 1420: 19.32 seconds
Article 1421: 31.90 seconds
Article 1422: 34.18 seconds
Article 1423: 21.22 seconds
Article 1424: 28.54 seconds
Article 1425: 32.09 seconds
Article 1426: 34.08 seconds
Article 1427: 52.76 seconds
Article 1428: 20.92 seconds
Article 1429: 51.04 seconds
Article 1430: 45.15 seconds
Article 1431: 18.96 seconds
Article 1432: 48.13 seconds
Article 1433: 33.53 seconds
Article 1434: 48.79 seconds
Article 1435: 45.09 seconds
Article 1436: 22.80 seconds
Article 1437: 36.29 seconds
Article 1438: 36.17 seconds
Article 1439: 53.26 seconds
Article 1440: 43.50 seconds
Article 1441: 52.30 seconds
Article 1442: 34.67 seconds
Article 1443: 47.75 seconds
Article 1444: 25.35 seconds
Article 1445: 43.73 seconds
Article 1446: 42.81 seconds
Article 1447: 24.59 seconds
Article 1448: 30.28 seconds
Article 1449: 28.87 seconds
Article 1450: 41.67 seconds
Article 1451: 21.91 seconds
Article 1452: 36.63 seconds
Article 1453: 44.46 seconds
Article 1454: 37.01 seconds
Article 1455: 36.50 seconds
Article 1456: 30.45 seconds
Article 1457: 41.43 seconds
Article 1458: 43.09 seconds
Article 1459: 55.41 seconds
Article 1460: 25.43 seconds
Article 1461: 8.76 seconds
Article 1462: 43.13 seconds
Article 1463: 14.90 seconds
Article 1464: 28.73 seconds
Article 1465: 43.90 seconds
Article 1466: 28.14 seconds
Article 1467: 31.93 seconds
Article 1468: 48.54 seconds
Article 1469: 43.43 seconds
Article 1470: 27.72 seconds
Article 1471: 44.58 seconds
Article 1472: 37.45 seconds
Article 1473: 24.46 seconds
Article 1474: 30.79 seconds
Article 1475: 41.55 seconds
Article 1476: 49.64 seconds
Article 1477: 34.80 seconds
Article 1478: 43.89 seconds
Article 1479: 38.82 seconds
Article 1480: 38.06 seconds
Article 1481: 27.66 seconds
Article 1482: 42.51 seconds
Article 1483: 25.73 seconds
Article 1484: 44.12 seconds
Article 1485: 39.79 seconds
Article 1486: 41.18 seconds
Article 1487: 41.21 seconds
Article 1488: 43.61 seconds
Article 1489: 31.49 seconds
Article 1490: 47.39 seconds
Article 1491: 42.38 seconds
Article 1492: 46.44 seconds
Article 1493: 44.96 seconds
Article 1494: 46.63 seconds
Article 1495: 44.45 seconds
Article 1496: 30.16 seconds
Article 1497: 38.06 seconds
Article 1498: 30.98 seconds
Article 1499: 27.82 seconds
Article 1500: 43.02 seconds
Article 1501: 43.16 seconds
Article 1502: 28.34 seconds
Article 1503: 44.45 seconds
Article 1504: 40.03 seconds
Article 1505: 38.44 seconds
Article 1506: 29.35 seconds
Article 1507: 44.96 seconds
Article 1508: 38.58 seconds
Article 1509: 32.32 seconds
Article 1510: 23.96 seconds
Article 1511: 39.19 seconds
Article 1512: 13.12 seconds
Article 1513: 46.82 seconds
Article 1514: 49.39 seconds
Article 1515: 26.70 seconds
Article 1516: 35.57 seconds
Article 1517: 39.36 seconds
Article 1518: 45.63 seconds
Article 1519: 14.21 seconds
Article 1520: 34.70 seconds
Article 1521: 38.17 seconds
Article 1522: 38.17 seconds
Article 1523: 28.40 seconds
Article 1524: 28.27 seconds
Article 1525: 19.76 seconds
Article 1526: 32.20 seconds
Article 1527: 30.05 seconds
Article 1528: 50.66 seconds
Article 1529: 50.79 seconds
Article 1530: 38.82 seconds
Article 1531: 42.00 seconds
Article 1532: 34.00 seconds
Article 1533: 29.55 seconds
Article 1534: 30.90 seconds
Article 1535: 40.29 seconds
Article 1536: 37.92 seconds
Article 1537: 47.05 seconds
Article 1538: 32.54 seconds
Article 1539: 26.20 seconds
Article 1540: 21.63 seconds
Article 1541: 34.84 seconds
Article 1542: 33.07 seconds
Article 1543: 34.86 seconds
Article 1544: 32.46 seconds
Article 1545: 37.33 seconds
Article 1546: 46.74 seconds
Article 1547: 49.41 seconds
Article 1548: 23.81 seconds
Article 1549: 45.20 seconds
Article 1550: 36.13 seconds
Article 1551: 35.04 seconds
Article 1552: 46.45 seconds
Article 1553: 37.94 seconds
Article 1554: 26.71 seconds
Article 1555: 34.59 seconds
Article 1556: 43.44 seconds
Article 1557: 52.00 seconds
Article 1558: 51.48 seconds
Article 1559: 23.15 seconds
Article 1560: 52.31 seconds
Article 1561: 38.52 seconds
Article 1562: 35.20 seconds
Article 1563: 39.24 seconds
Article 1564: 37.12 seconds
Article 1565: 31.25 seconds
Article 1566: 26.82 seconds
Article 1567: 40.13 seconds
Article 1568: 62.13 seconds
Article 1569: 31.71 seconds
Article 1570: 29.30 seconds
Article 1571: 28.99 seconds
Article 1572: 47.85 seconds
Article 1573: 32.24 seconds
Article 1574: 38.51 seconds
Article 1575: 35.92 seconds
Article 1576: 48.98 seconds
Article 1577: 43.12 seconds
Article 1578: 38.93 seconds
Article 1579: 47.41 seconds
Article 1580: 42.36 seconds
Article 1581: 22.84 seconds
Article 1582: 43.55 seconds
Article 1583: 40.94 seconds
Article 1584: 49.09 seconds
Article 1585: 29.51 seconds
Article 1586: 31.98 seconds
Article 1587: 29.10 seconds
Article 1588: 35.61 seconds
Article 1589: 53.66 seconds
Article 1590: 42.28 seconds
Article 1591: 42.18 seconds
Article 1592: 30.39 seconds
Article 1593: 21.68 seconds
Article 1594: 33.75 seconds
Article 1595: 31.71 seconds
Article 1596: 37.79 seconds
Article 1597: 54.35 seconds
Article 1598: 24.74 seconds
Article 1599: 48.35 seconds
Article 1600: 43.36 seconds
Article 1601: 19.70 seconds
Article 1602: 29.46 seconds
Article 1603: 24.72 seconds
Article 1604: 28.13 seconds
Article 1605: 39.34 seconds
Article 1606: 27.74 seconds
Article 1607: 37.05 seconds
Article 1608: 44.32 seconds
Article 1609: 36.80 seconds
Article 1610: 35.40 seconds
Article 1611: 28.53 seconds
Article 1612: 51.26 seconds
Article 1613: 40.86 seconds
Article 1614: 31.51 seconds
Article 1615: 34.27 seconds
Article 1616: 48.33 seconds
Article 1617: 35.54 seconds
Article 1618: 40.38 seconds
Article 1619: 35.22 seconds
Article 1620: 32.26 seconds
Article 1621: 28.30 seconds
Article 1622: 31.55 seconds
Article 1623: 44.54 seconds
Article 1624: 26.86 seconds
Article 1625: 39.70 seconds
Article 1626: 27.46 seconds
Article 1627: 32.87 seconds
Article 1628: 25.51 seconds
Article 1629: 48.94 seconds
Article 1630: 34.97 seconds
Article 1631: 26.61 seconds
Article 1632: 20.61 seconds
Article 1633: 27.80 seconds
Article 1634: 38.08 seconds
Article 1635: 33.95 seconds
Article 1636: 34.39 seconds
Article 1637: 41.28 seconds
Article 1638: 31.42 seconds
Article 1639: 35.07 seconds
Article 1640: 35.73 seconds
Article 1641: 50.91 seconds
Article 1642: 22.85 seconds
Article 1643: 24.75 seconds
Article 1644: 41.16 seconds
Article 1645: 40.84 seconds
Article 1646: 32.24 seconds
Article 1647: 32.52 seconds
Article 1648: 44.13 seconds
Article 1649: 34.11 seconds
Article 1650: 36.08 seconds
Article 1651: 33.21 seconds
Article 1652: 52.47 seconds
Article 1653: 27.22 seconds
Article 1654: 39.90 seconds
Article 1655: 39.61 seconds
Article 1656: 17.47 seconds
Article 1657: 31.08 seconds
Article 1658: 45.11 seconds
Article 1659: 34.72 seconds
Article 1660: 25.71 seconds
Article 1661: 35.37 seconds
Article 1662: 31.37 seconds
Article 1663: 25.14 seconds
Article 1664: 47.48 seconds
Article 1665: 41.84 seconds
Article 1666: 30.05 seconds
Article 1667: 22.24 seconds
Article 1668: 47.18 seconds
Article 1669: 45.74 seconds
Article 1670: 44.15 seconds
Article 1671: 56.78 seconds
Article 1672: 31.12 seconds
Article 1673: 38.45 seconds
Article 1674: 40.18 seconds
Article 1675: 32.64 seconds
Article 1676: 57.03 seconds
Article 1677: 31.50 seconds
Article 1678: 39.24 seconds
Article 1679: 29.78 seconds
Article 1680: 45.90 seconds
Article 1681: 56.53 seconds
Article 1682: 21.50 seconds
Article 1683: 36.62 seconds
Article 1684: 37.94 seconds
Article 1685: 21.57 seconds
Article 1686: 42.12 seconds
Article 1687: 43.67 seconds
Article 1688: 27.63 seconds
Article 1689: 38.00 seconds
Article 1690: 47.53 seconds
Article 1691: 14.29 seconds
Article 1692: 28.66 seconds
Article 1693: 28.02 seconds
Article 1694: 25.56 seconds
Article 1695: 32.50 seconds
Article 1696: 50.21 seconds
Article 1697: 46.12 seconds
Article 1698: 38.01 seconds
Article 1699: 26.21 seconds
Article 1700: 31.44 seconds
Article 1701: 28.21 seconds
Article 1702: 39.15 seconds
Article 1703: 42.81 seconds
Article 1704: 50.23 seconds
Article 1705: 47.89 seconds
Article 1706: 42.34 seconds
Article 1707: 32.34 seconds
Article 1708: 32.57 seconds
Article 1709: 39.78 seconds
Article 1710: 45.42 seconds
Article 1711: 30.04 seconds
Article 1712: 53.93 seconds
Article 1713: 42.35 seconds
Article 1714: 24.69 seconds
Article 1715: 35.10 seconds
Article 1716: 35.96 seconds
Article 1717: 52.28 seconds
Article 1718: 33.11 seconds
Article 1719: 38.22 seconds
Article 1720: 30.08 seconds
Article 1721: 45.12 seconds
Article 1722: 35.33 seconds
Article 1723: 49.50 seconds
Article 1724: 26.95 seconds
Article 1725: 26.81 seconds
Article 1726: 41.95 seconds
Article 1727: 27.57 seconds
Article 1728: 47.79 seconds
Article 1729: 36.13 seconds
Article 1730: 31.73 seconds
Article 1731: 26.73 seconds
Article 1732: 55.51 seconds
Article 1733: 24.49 seconds
Article 1734: 37.61 seconds
Article 1735: 32.48 seconds
Article 1736: 49.23 seconds
Article 1737: 40.58 seconds
Article 1738: 21.98 seconds
Article 1739: 47.22 seconds
Article 1740: 44.41 seconds
Article 1741: 35.05 seconds
Article 1742: 30.02 seconds
Article 1743: 49.45 seconds
Article 1744: 54.28 seconds
Article 1745: 28.88 seconds
Article 1746: 53.55 seconds
Article 1747: 23.28 seconds
Article 1748: 20.69 seconds
Article 1749: 10.53 seconds
Article 1750: 35.20 seconds
Article 1751: 42.11 seconds
Article 1752: 34.29 seconds
Article 1753: 57.52 seconds
Article 1754: 46.74 seconds
Article 1755: 33.94 seconds
Article 1756: 46.36 seconds
Article 1757: 27.94 seconds
Article 1758: 40.32 seconds
Article 1759: 33.50 seconds
Article 1760: 36.84 seconds
Article 1761: 47.04 seconds
Article 1762: 29.87 seconds
Article 1763: 49.50 seconds
Article 1764: 31.04 seconds
Article 1765: 23.80 seconds
Article 1766: 25.39 seconds
Article 1767: 36.09 seconds
Article 1768: 54.40 seconds
Article 1769: 30.39 seconds
Article 1770: 34.14 seconds
Article 1771: 32.54 seconds
Article 1772: 20.72 seconds
Article 1773: 28.56 seconds
Article 1774: 30.02 seconds
Article 1775: 49.03 seconds
Article 1776: 42.75 seconds
Article 1777: 37.01 seconds
Article 1778: 31.11 seconds
Article 1779: 30.52 seconds
Article 1780: 46.16 seconds
Article 1781: 36.94 seconds
Article 1782: 44.57 seconds
Article 1783: 23.50 seconds
Article 1784: 26.95 seconds
Article 1785: 26.74 seconds
Article 1786: 41.25 seconds
Article 1787: 36.25 seconds
Article 1788: 38.11 seconds
Article 1789: 48.70 seconds
Article 1790: 25.47 seconds
Article 1791: 37.67 seconds
Article 1792: 35.57 seconds
Article 1793: 30.49 seconds
Article 1794: 36.87 seconds
Article 1795: 44.05 seconds
Article 1796: 38.41 seconds
Article 1797: 21.55 seconds
Article 1798: 45.43 seconds
Article 1799: 33.05 seconds
Article 1800: 39.05 seconds
Article 1801: 39.84 seconds
Article 1802: 31.86 seconds
Article 1803: 34.10 seconds
Article 1804: 35.76 seconds
Article 1805: 43.12 seconds
Article 1806: 27.94 seconds
Article 1807: 32.46 seconds
Article 1808: 47.86 seconds
Article 1809: 50.99 seconds
Article 1810: 49.80 seconds
Article 1811: 37.85 seconds
Article 1812: 41.84 seconds
Article 1813: 22.96 seconds
Article 1814: 29.36 seconds
Article 1815: 52.80 seconds
Article 1816: 48.66 seconds
Article 1817: 32.01 seconds
Article 1818: 43.87 seconds
Article 1819: 35.40 seconds
Article 1820: 48.60 seconds
Article 1821: 34.53 seconds
Article 1822: 49.27 seconds
Article 1823: 28.25 seconds
Article 1824: 38.87 seconds
Article 1825: 43.98 seconds
Article 1826: 21.93 seconds
Article 1827: 53.10 seconds
Article 1828: 30.05 seconds
Article 1829: 26.87 seconds
Article 1830: 55.92 seconds
Article 1831: 42.44 seconds
Article 1832: 37.57 seconds
Article 1833: 35.44 seconds
Article 1834: 36.34 seconds
Article 1835: 42.17 seconds
Article 1836: 34.34 seconds
Article 1837: 30.72 seconds
Article 1838: 41.42 seconds
Article 1839: 33.16 seconds
Article 1840: 36.36 seconds
Article 1841: 54.15 seconds
Article 1842: 32.19 seconds
Article 1843: 36.71 seconds
Article 1844: 37.65 seconds
Article 1845: 31.96 seconds
Article 1846: 12.76 seconds
Article 1847: 14.85 seconds
Article 1848: 35.03 seconds
Article 1849: 37.75 seconds
Article 1850: 32.23 seconds
Article 1851: 25.36 seconds
Article 1852: 29.60 seconds
Article 1853: 20.77 seconds
Article 1854: 37.23 seconds
Article 1855: 31.92 seconds
Article 1856: 42.22 seconds
Article 1857: 34.31 seconds
Article 1858: 35.33 seconds
Article 1859: 44.28 seconds
Article 1860: 6.99 seconds
Article 1861: 45.71 seconds
Article 1862: 28.48 seconds
Article 1863: 45.88 seconds
Article 1864: 19.04 seconds
Article 1865: 37.20 seconds
Article 1866: 26.41 seconds
Article 1867: 38.97 seconds
Article 1868: 52.17 seconds
Article 1869: 36.02 seconds
Article 1870: 35.08 seconds
Article 1871: 22.98 seconds
Article 1872: 36.39 seconds
Article 1873: 31.64 seconds
Article 1874: 46.44 seconds
Article 1875: 44.07 seconds
Article 1876: 53.70 seconds
Article 1877: 39.76 seconds
Article 1878: 50.16 seconds
Article 1879: 49.16 seconds
Article 1880: 38.01 seconds
Article 1881: 42.10 seconds
Article 1882: 29.21 seconds
Article 1883: 41.87 seconds
Article 1884: 49.89 seconds
Article 1885: 41.09 seconds
Article 1886: 43.75 seconds
Article 1887: 37.86 seconds
Article 1888: 51.38 seconds
Article 1889: 54.85 seconds
Article 1890: 42.72 seconds
Article 1891: 32.23 seconds
Article 1892: 62.76 seconds
Article 1893: 19.90 seconds
